# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.660298338495835,0.9564069147737604,1.6755298049220917,-4.990851247404593,70.7079029642117,119.5414,0.15019848843825384,6.657856616254145,-14.653958867078343,99.27581712881977
 0.6637002586706638,0.9620491733627894,1.6585511414337701,-4.990905904832296,70.6591878395751,119.4892,0.1482283556666005,6.746347522394628,-14.319890571518918,98.19992192386692
 0.6671145247101253,0.9676537275169216,1.641510675898051,-4.990960088864873,70.61142903967747,119.437,0.1462436509656252,6.837903686055073,-13.98801363035104,97.2030115205157
 0.6705411075183164,0.973219897940779,1.6244085537789335,-4.991013810679217,70.56462848357393,119.3848,0.14424098097189864,6.932842478344087,-13.65808408064068,96.28529884690926
 0.6739799779862627,0.9787470050329476,1.6072449205885286,-4.991067081585895,70.51878884414256,119.3326,0.142216748797402,7.031520608199052,-13.329853467475402,95.44721623704935
 0.6774311069845503,0.9842343688933511,1.5900199219230173,-4.99111991294969,70.47391357810136,119.2804,0.1401671332625964,7.134340103300452,-13.003068289671063,94.68935469131557
 0.6808944653554158,0.9896813093305104,1.572733703500089,-4.99117231654224,70.43000695923213,119.2282,0.1380880650134185,7.241755468894625,-12.67746914052794,94.01254917254319
 0.6843700239042534,0.9950871458687053,1.5553864112008304,-4.991224304093573,70.38707411415292,119.176,0.1359752028431243,7.3542820976976815,-12.3527900554473,93.41781486869895
 0.6878577533904955,1.0004511977550479,1.5379781911131427,-4.991275887753683,70.34512106163075,119.1238,0.13382390616112702,7.472506435404578,-12.028757587899682,92.90642202206843
 0.6913576245178067,1.0057727839664676,1.5205091895792453,-4.9913270798968155,70.30415475522283,119.07159999999999,0.13162920423224692,7.597098271866761,-11.705089964100022,92.47986912258605
 0.694869607923545,1.011051223216634,1.5029795532466828,-4.991377893164411,70.26418312973584,119.01939999999999,0.12938576346011757,7.728825592996902,-11.381496114604142,92.13991414855555
 0.6983936741674176,1.01628583396281,1.485389429122577,-4.991428340681798,70.22521515199308,118.96719999999999,0.12708785103235826,7.868572738281542,-11.057674585580441,91.88860441733802
 0.7019297937192633,1.0214759344126556,1.4677389646332846,-4.991478435755815,70.18726087591644,118.91499999999999,0.12472929026138005,8.017363025993504,-10.73331246870261,91.7282665707732
 0.7054779369458903,1.026620842530993,1.4500283076871172,-4.991528192339572,70.15033150269589,118.8628,0.1223034198513258,8.176386246726524,-10.408084133527547,91.6615577224709
 0.7090380740968746,1.031719876046539,1.4322576067430908,-4.991577624787155,70.11443944638252,118.8106,0.11980303929264824,8.347033647095174,-10.08164988908917,91.69148001731556
 0.7126101752892308,1.0367723524586212,1.4144270108847727,-4.991626747997264,70.07959840538595,118.7584,0.11722035301312753,8.530941720402513,-9.753654535636954,91.82140588684427
 0.7161942104908473,1.0417775890438905,1.3965366698998216,-4.9916755775394925,70.04582344041718,118.7062,0.11454690803562254,8.730047952835301,-9.423725791962164,92.05510691579661
 0.7197901495025661,1.046734902863037,1.378586734366492,-4.991724129589647,70.01313105988352,118.654,0.11177352179348203,8.946662715411675,-9.091472471338701,92.39681750460177
 0.7233979619387868,1.05164361076754,1.360577355746635,-4.991772421163494,69.98153931274855,118.6018,0.10889020252386993,9.18356267893605,-8.756482686794989,92.85121953142023
 0.7270176172064294,1.0565030294064386,1.3425086864869855,-4.991820470079467,69.95106789062349,118.5496,0.10588606032621692,9.444113766431297,-8.418321600252881,93.42356151013841
 0.7306490844821215,1.061312475233178,1.3243808801286223,-4.991868295139304,69.92173823898779,118.4974,0.1027492081336566,9.732435102557636,-8.07652923985354,94.11963111637925
 0.7342923326874005,1.0660712645125123,1.3061940914261738,-4.991915916158671,69.89357367941808,118.4452,0.09946664654550025,10.053621336701623,-7.730617839565647,94.94587818273776
 0.7379473304617458,1.0707787133275077,1.28794847647715,-4.991963354147868,69.8665995435546,118.393,0.09602413616843089,10.414048383064364,-7.380069025712004,95.90944659779824
 0.7416140461332096,1.0754341375866603,1.2696441928626623,-4.992010631459839,69.84084332001723,118.3408,0.09240605564433275,10.821801591109574,-7.024330721309566,97.01824092087888
 0.7452924476863836,1.0800368530311462,1.2512813998010357,-4.992057771882401,69.81633481611519,118.2886,0.08859523486739511,11.287288774579691,-6.662813601980311,98.28103704918
 0.7489825027274244,1.084586175242242,1.2328602583154886,-4.992104800786727,69.79310633560019,118.2364,0.08457277228959817,11.824136455829445,-6.2948872731335,99.7075449430246
 0.7526841784458025,1.0890814196489296,1.2143809314169427,-4.992151745437798,69.77119287488193,118.18419999999999,0.08031782406036168,12.45053649920178,-5.919875857696842,101.30855427848522
 0.7563974415724187,1.093521901535728,1.1958435843044908,-4.992198635097622,69.75063233906162,118.13199999999999,0.07580735914083069,13.191331439765046,-5.537053292274353,103.09599733949925
 0.7601222583336661,1.097906936050781,1.1772483845848147,-4.992245501346194,69.73146578103831,118.07979999999999,0.07101588802432492,14.08135598695143,-5.145637826462296,105.08314660852778
 0.7638585944009706,1.1022358382142388,1.1585955025134604,-4.992292378241823,69.71373766600911,118.02759999999999,0.06591515106000334,15.171018861652735,-4.744785990834817,107.28473788404787
 0.7676064148352834,1.1065079229269856,1.139885111259403,-4.992339302800212,69.69749616458901,117.9754,0.060473750807198856,16.536100153406707,-4.333585801337977,109.71715339724967
 0.7713656840259029,1.1107225049797433,1.121117387197043,-4.9923863151888614,69.68279347821759,117.9232,0.05465674180043067,18.29600461094665,-3.911049096487708,112.3986294742129
 0.7751363656229535,1.1148788990626264,1.1022925102278884,-4.992433459213082,69.66968620129371,117.871,0.048425148038710036,20.650427319305688,-3.476102817623363,115.34951113468543
 0.7789184224627145,1.1189764197751912,1.0834106641358248,-4.99248078282638,69.65823572425141,117.8188,0.04173541813949408,23.96046438681067,-3.0275793113196463,118.59248163284202
 0.7827118164849024,1.123014381637061,1.0644720369809602,-4.992528338498656,69.64850868378898,117.7666,0.03453877067396521,28.952970255938624,-2.5642051433494895,122.15292301823573
 0.7865165086408643,1.1269920990991975,1.0454768215356005,-4.992576184013828,69.64057746631217,117.7144,0.026780464228364227,37.34065218110974,-2.084588490128165,126.05925356398961
 0.7903324587914802,1.1309088865559076,1.026425215769119,-4.992624383053533,69.63452077197233,117.6622,0.01839892065405528,54.35101432320114,-1.5872047853846114,130.3433444127355
 0.7941596255933961,1.134764058357689,1.0073174233878228,-4.9926730059767195,69.63042424835845,117.61,0.009324701528736727,107.24203846291645,-1.0703802122831279,135.04103684290655
 0.7979979663719922,1.1385569288250315,0.9881536544365395,-4.992722130913309,69.62838120336508,117.5578,0.0005205504545743424,1921.0433709402996,-0.532272956264197,140.19267362075107
 0.8018474369792148,1.1422868122632956,0.9689341259720082,-4.992771844645418,69.62849340986197,117.50559999999999,0.011226057187201093,89.0784701453425,0.029148552709837326,145.843822763748
 0.8057079916341315,1.1459530229788364,0.949659062816662,-4.9928222440259376,69.63087201511819,117.45339999999999,0.02289251580517389,43.68239858434397,0.6161304446710737,152.04599971500585
 0.8095795827436663,1.1495548752965283,0.930328698405552,-4.992873437358703,69.6356385722908,117.40119999999999,0.0356350635206516,28.062248280277927,1.2311623406909094,158.85765790327704
 0.8134621607005821,1.153091683578915,0.9109432757394192,-4.99292554618319,69.64292621233984,117.34899999999999,0.0495851259020089,20.167338124263708,1.8770106176655474,166.34521808486141
 0.8173556736552243,1.156562762247199,0.8915030484605266,-4.992978707240204,69.65288098040234,117.29679999999999,0.06489325869615117,15.409921155019914,2.5567574009533938,174.5844411477771
 0.8212600672569473,1.159967425804361,0.8720082820696123,-4.993033074921352,69.6656633628067,117.24459999999999,0.08173248268215068,12.235037615202494,3.2738457512910464,183.66190079330147
 0.8251752843603847,1.1633049888607212,0.8524592553066683,-4.993088824060628,69.68145003806677,117.19239999999999,0.10030227639311047,9.969863456346118,4.032132789314791,193.67688125340777
 0.8291012646908144,1.1665747661623171,0.8328562617220456,-4.993146153250657,69.7004358908884,117.1402,0.12083339633651616,8.275857753886518,4.835952099525078,204.74359078674055
 0.833037944461801,1.1697760726225592,0.8131996114684554,-4.993205289000074,69.72283633584556,117.088,0.14359372932840958,6.964092406242374,5.690187228907697,216.99380672980672
 0.8369852559368915,1.17290822335766,0.7934896333532744,-4.993266490258158,69.74889000862665,117.0358,0.1688954227241913,5.920823571595629,6.6003589900343975,230.58017257323857
 0.840943126925573,1.1759705337264945,0.7737266771938641,-4.993330054447775,69.7788618932005,116.9836,0.19710362954450886,5.073473290729969,7.5727290403269345,245.6800772620599
 0.8449114802015925,1.1789623193756122,0.7539111165321299,-4.99339632423322,69.81304697064479,116.9314,0.22864726322147116,4.373548958823028,8.614423935207219,262.5005442875268
 0.8488902328292682,1.1818828962903065,0.7340433517728784,-4.993465696020791,69.8517744928499,116.8792,0.2640323372459909,3.787414869067081,9.73358382114861,281.28410853105976
 0.8528792953802804,1.1847315808528265,0.7141238138261713,-4.993538630185879,69.89541301058645,116.827,0.3038585556570062,3.2910049145655593,10.939542105068442,302.3162130194815
 0.856878571019467,1.1875076899090202,0.6941529683506371,-4.993615663759596,69.9443763141038,116.7748,0.34884013321458035,2.8666426388069137,12.243042974479339,325.93424085068165
 0.8608879544332647,1.1902105408450294,0.6741313207182175,-4.993697425773213,69.99913048742042,116.7226,0.3998320444378586,2.501050163215267,13.65650716471568,352.5390426298709
 0.8649073305680824,1.1928394516759524,0.6540594218466185,-4.993784656709965,70.06020232546877,116.6704,0.457863373664365,2.1840576414680553,15.194357532086126,382.60921988585756
 0.8689365731380008,1.1953937411489277,0.633937875084818,-4.993878232108605,70.12818943205441,116.61819999999999,0.5241799969376236,1.9077416266210518,16.873421097360282,416.71940473620924
 0.8729755428507986,1.1978727288635749,0.613767344378017,-4.993979192983028,70.2037724032521,116.56599999999999,0.6002996163857137,1.6658348143228943,18.713428565258166,455.56357158798716
 0.8770240852881674,1.2002757354135787,0.5935485640025846,-4.994088783362894,70.28772961489243,116.51379999999999,0.688083348829559,1.4533123083141255,20.737639024206175,499.98499219475707
 0.8810820283585331,1.2026020825540706,0.5732823502332496,-4.994208498718245,70.380955287998,116.46159999999999,0.789829638056079,1.2660958158789664,22.97362764558659,551.0152761159676
 0.8851491792183043,1.2048510934008043,0.5529696154079269,-4.9943401476053415,70.48448170949409,116.40939999999999,0.9083986632860531,1.10083825573079,25.454286075318567,609.9253544461715
 0.8892253205271947,1.2070220926687323,0.5326113849862887,-4.994485931396684,70.59950676710862,116.35719999999999,1.04737880955585,0.9547643993523781,28.219104515255378,678.2930792675126
 0.8933102058631404,1.209114406959851,0.5122088183741643,-4.994648548048218,70.72742833845042,116.30499999999999,1.211311898986301,0.8255512067840334,31.3158291656623,758.0934091727788
 0.8974035540680656,1.2111273651131298,0.4917632345219963,-4.99483132843849,70.86988760903667,116.2528,1.4060015196593894,0.7112367846104852,34.80262695825514,851.82047019538
 0.901505042222038,1.2130602986334564,0.47127614362473635,-4.995038417316345,71.02882413818652,116.2006,1.6389405536668844,0.610150256983177,38.750941897981576,962.6542346349131
 0.9056142968416833,1.214912542222092,0.4507492866907231,-4.995275015541658,71.20654655789556,116.1484,1.9199122656468384,0.52085713388736,43.249308246660036,1094.6915596743343
 0.9097308827575391,1.216683434439029,0.4301846853519771,-4.995547708487603,71.40582432674763,116.0962,2.261848205434203,0.4421163177959733,48.40850474771324,1253.2706972497626
 0.91385428892598,1.2183723185387072,0.40958470514120215,-4.995864915864978,71.63000821195195,116.044,2.6820730335396776,0.37284592458701454,54.36861566539837,1445.4338656477182
 0.9179839101480011,1.2199785435366297,0.3889521366650674,-4.996237515952343,71.88319053978702,115.9918,3.2041436112121278,0.31209587376194414,61.308849946091186,1680.5982698084267
 0.9221190232579233,1.2215014655878706,0.36829030083522646,-4.996679723285646,72.17042135987478,115.93959999999998,3.8606206404092465,0.2590257093724688,69.4614179715069,1971.5465595980038
 0.9262587557465982,1.2229404497935938,0.3476031868387195,-4.997210339822844,72.49800459466682,115.88739999999999,4.697338515671832,0.21288650938476722,79.1314983971075,2335.919157108584
 0.9304020438963319,1.2242948726052945,0.3268956352426732,-4.997854565673294,72.87391080136604,115.83519999999999,5.780146037987725,0.17300600943780578,90.72654208792754,2798.512503062442
 0.9345475761710126,1.225564125080174,0.3061735841816323,-4.998646660551395,73.30836357699953,115.78299999999999,7.205842527930338,0.13877627718395616,104.80023959455006,3394.907233645023
 0.9386937155751668,1.226747617375376,0.2854444049845688,-4.9996339187954035,73.81469068619845,115.73079999999999,9.120474315874949,0.10964342043696305,122.12013631080829,4177.355131596555
 0.9428383915734175,1.2278447850905398,0.26471736647857164,-5.000882702229312,74.41058957393895,115.67859999999999,11.75102897345267,0.08509893067740276,143.77454063767468,5224.631391212628
 0.9469789473332386,1.228855098446844,0.24400428708339608,-5.002487732726626,75.12006115723068,115.62639999999999,15.462559613252228,0.06467234565375239,171.34694578352685,6659.10731438709
 0.9511119206255128,1.2297780759620471,0.22332046445314271,-5.004586569411938,75.97645846151576,115.57419999999999,20.865943095279892,0.04792498452783623,207.21094566131734,8677.530035055368
 0.9552327256400804,1.2306133055242312,0.20268601868601008,-5.007382221237517,77.02746837815333,115.52199999999999,29.032161741062264,0.034444558724871954,255.04965969563565,11609.070039761906
 0.9593351880727561,1.2313604781870788,0.18212785006792093,-5.01117778784412,78.34359760476636,115.46979999999999,41.94542092596424,0.023840504587259947,320.814449421942,16030.564765809257
 0.9634108727610368,1.2320194450044117,0.16168248226554807,-5.016425304234637,80.03334396832288,115.4176,63.53272131598347,0.015739920772895044,414.5920238666262,23009.03568775438
 0.967448164799569,1.2325903182619626,0.14140004044850898,-5.023773763072381,82.27189388697688,115.3654,102.2073372384923,0.009784033387608792,554.468167595784,34646.03065474828
 0.9714312756446764,1.2330736649123017,0.12134903323939017,-5.034006832561106,85.35905678968287,115.3132,177.77228636225746,0.00562517375718642,775.0632665666537,55382.616138296915
 0.9753404598991621,1.2334709095530005,0.10161829549041065,-5.047277504594172,89.84491139466769,115.261,341.95123621447067,0.0029243935804133293,1147.516799659008,95276.5356774806
 0.9791603012766797,1.233785266193035,0.0822957314104037,-5.058472897260393,96.82036929264201,115.2088,740.6049468500345,0.0013502475297433984,1826.1119268013465,177650.08021964622
 0.9829332394085912,1.234024145177821,0.06331378263682397,-5.031078726955667,108.58003017250914,115.1566,1722.2320222099784,0.0005806418572549789,3116.8443448367166,342102.7254908751
 0.986806140034378,1.234205595654227,0.04685131221746192,-4.250682372212302,129.43995122189654,115.10439999999998,3153.1279821353805,0.000317145388853761,5386.123493718477,585937.8714166544
 0.9950279592886232,1.2343692969557543,0.019910593563910426,-3.2767344818047768,161.01916439318194,115.05219999999998,3153.1279821353805,0.000317145388853761,3840.9033566360895,-187941.38977022018
