# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0648040711063664,2.7456403139780448,4.004477055666643,-4.986830246140871,14.716207210938448,-205.84000000000003,0.02356864374721996,42.42925518860011,5.225380247456214,27.296154628839034
 1.0702962465145696,2.7674831816471035,3.9770885023872657,-4.98683149093709,14.74572681106958,-206.28000000000006,0.024393733069612306,40.99413554892577,5.374846565723627,27.2144108952107
 1.0758175085857704,2.7892897093625715,3.949554908688687,-4.986829703700397,14.776230273664442,-206.72000000000006,0.025233446244226087,39.6299415593627,5.524726448680893,27.145946166737144
 1.0813680223008884,2.811058132943478,3.921875469222946,-4.986824803324168,14.807729952217537,-207.16000000000005,0.02608851830551606,38.33103851622588,5.675092463477485,27.090468110553523
 1.0869479608096146,2.8327866888031656,3.8940493386633164,-4.9868167034660065,14.840238768538233,-207.60000000000005,0.026959708804413788,37.092388766316425,5.826016948010892,27.047696725937296
 1.0925575057967405,2.854473613972854,3.86607562992377,-4.986805311972237,14.87377022798876,-208.04000000000005,0.027847803422167416,35.90947497151534,5.977572071796329,27.017364890247404
 1.098196847870011,2.876117146125935,3.837953412272617,-4.986790530839943,14.90833843553921,-208.48000000000005,0.028753616155980728,34.77823431234756,6.129829881094794,26.999215036119125
 1.103866186971005,2.897715523603021,3.8096817093371063,-4.986772255438842,14.943958112766834,-208.92000000000007,0.029677990309586396,33.695003926090855,6.282862357162381,26.993001007958522
 1.1095657328106776,2.9192669854377873,3.7812594969854154,-4.9867503747146005,14.980644615738962,-209.36000000000007,0.030621800591598282,32.656472861833294,6.436741453461697,26.998483849048764
 1.1152957053313333,2.940769771383659,3.7526857010845442,-4.986724770121862,15.0184139539289,-209.80000000000007,0.0315859549947477,31.65964113373447,6.591539148535908,27.015434108311798
 1.1210563351969451,2.962222121941381,3.723959195118915,-4.986695315578648,15.057282810105441,-210.24000000000007,0.03257139650240887,30.701784614179605,6.74732747690844,27.04362752110012
 1.1268478643139068,2.9836222783875113,3.695078797662502,-4.986661876883424,15.097268561321478,-210.68000000000006,0.03357910567734781,29.78042386264599,6.9041785698586065,27.082846305787555
 1.132670546384478,3.004968482803894,3.666043269693586,-4.986624311099998,15.138389301017762,-211.12000000000006,0.03461010226918209,28.89329803831383,7.062164685946806,27.132876941141728
 1.1385246474953856,3.026258978108157,3.6368513117399672,-4.986582465961616,15.180663862304833,-211.56000000000006,0.035665447946284866,28.038341240129192,7.221358238637715,27.193509246755664
 1.1444104467442666,3.0474920080852885,3.607501560840409,-4.986536179455719,15.224111842487781,-212.00000000000006,0.03674624896775952,27.213662022411633,7.381831820242444,27.264535336511226
 1.15032823690687,3.0686658174203494,3.5779925873117264,-4.986485278771885,15.268753628863875,-212.44000000000005,0.03785365788767798,26.41752622605905,7.543658215223664,27.34574740481022
 1.156278325148216,3.089778651732384,3.548322891301875,-4.986429579931553,15.314610425924538,-212.88000000000005,0.03898887763729775,25.64834026007906,7.706910418910032,27.43693825445413
 1.1622610337811916,3.1108287576095712,3.5184908991160007,-4.986368886735715,15.361704283949344,-213.32000000000005,0.04015316312504604,24.904638194649163,7.871661635873772,27.53789747601331
 1.168276701076404,3.131814382645719,3.4884949592956414,-4.9863029898997615,15.410058129143787,-213.76000000000005,0.04134782545826113,24.18506871684117,8.037985284346655,27.64841210637675
 1.174325682127463,3.1527337754781275,3.458333338429909,-4.98623166631532,15.459695795355021,-214.20000000000005,0.042574234585192584,23.48838469424421,8.205954985186018,27.76826368301398
 1.1804083497762774,3.1735851858269273,3.428004216680177,-4.986154677650985,15.510642057456131,-214.64000000000004,0.04383382318451155,22.813433265692066,8.37564454323623,27.89722665240248
 1.1865250956033904,3.1943668645359513,3.397505682990385,-4.9860717695028045,15.562922666510756,-215.08000000000004,0.045128090144661216,22.15914736906505,8.547127922642437,28.035067052499365
 1.1926763309888873,3.2150770636152295,3.3668357299588587,-4.985982670056564,15.616564386808802,-215.52000000000004,0.04645860499272882,21.52453781504005,8.720479210488657,28.181540289441642
 1.198862488249958,3.2357140362851884,3.3359922483424334,-4.98588708866533,15.671595034838182,-215.96000000000006,0.04782701164958358,20.908686650270923,8.895772562344227,28.336387915432812
 1.205084021861823,3.256276037022644,3.304973021160141,-4.985784714420739,15.728043520394964,-216.40000000000006,0.049235033250684276,20.310740827743867,9.073082149572963,28.49933766982914
 1.2113414097694355,3.2767613216086966,3.273775717361459,-4.9856752145298895,15.785939889831477,-216.84000000000006,0.05068447696845631,19.72990666594733,9.252482072603854,28.670097759584735
 1.2176351547981348,3.2971681471786107,3.2423978850207056,-4.985558232446858,15.845315371680085,-217.28000000000006,0.05217723911691341,19.165444874522827,9.43404627576385,28.84835695314423
 1.2239657861723297,3.3174947722738057,3.2108369440133666,-4.985433385995071,15.906202424715545,-217.72000000000006,0.05371531084573304,18.616665979499523,9.617848431935457,29.03377961964863
 1.2303338611522514,3.3377394568960583,3.179090178128107,-4.9853002650496085,15.968634788626057,-218.16000000000008,0.055300783840636934,18.08292632671809,9.803961810650481,29.22600303888247
 1.2367399667999484,3.3579004625640443,3.1471547265590316,-4.985158429373761,16.032647537467664,-218.60000000000008,0.05693585684335941,17.563624321158045,9.992459126024784,29.424634206909978
 1.2431847218869405,3.377976052372357,3.1150275747223475,-4.985007405716365,16.09827713602204,-219.04000000000008,0.05862284205353293,17.058197197038396,10.183412351361575,29.629244674045818
 1.2496687789573704,3.3979644910531155,3.082705544328797,-4.984846685102925,16.16556149928326,-219.48000000000008,0.0603641728579385,16.56611782544271,10.3768925119531,29.83936731122856
 1.2561928265621098,3.4178640450403406,3.050185282640928,-4.9846757194482105,16.234540055232642,-219.92000000000007,0.06216241118841342,16.086892076451374,10.572969439902812,30.054490682634928
 1.2627575916810958,3.437672982537222,3.017463250831602,-4.984493918097782,16.305253811127788,-220.36000000000007,0.06402025616901837,15.620056210958039,10.77171149515067,30.274054234336372
 1.2693638423532658,3.4573895735864677,2.9845357113537028,-4.984300643724003,16.37774542349947,-220.80000000000007,0.06594055258366056,15.165174703855763,10.97318524061838,30.4974418116545
 1.2760123905358298,3.4770120901438957,2.9513987142168228,-4.984095208000856,16.45205927212138,-221.24000000000007,0.06792630092743568,14.721838026602981,11.17745507459849,30.723975877291878
 1.2827040952173374,3.4965388061554585,2.9180480820566683,-4.983876866580546,16.528241538182453,-221.68000000000006,0.06998066732717001,14.289660819106677,11.384582806171775,30.952909823662814
 1.2894398658121156,3.515967997637904,2.8844793938659263,-4.983644813670741,16.60634028694872,-222.12000000000006,0.07210699494289433,13.868280057877291,11.594627172548151,31.18342042990768
 1.2962206658672277,3.5352979427632807,2.8506879672411753,-4.983398175746978,16.686405555187232,-222.56000000000006,0.07430881546764728,13.457353528066692,11.807643285124065,31.41459869699573
 1.303047517117236,3.5545269219475197,2.8166688389784067,-4.9831360047177675,16.76848944368466,-223.00000000000006,0.07658986212735426,13.056558299284985,12.023682000882756,31.64544060608171
 1.3099215039268068,3.5736532179433325,2.7824167438294505,-4.9828572701457645,16.85264621519279,-223.44000000000005,0.0789540836087484,12.66558934374354,12.242789205088119,31.874836288642918
 1.3168437781667248,3.5926751159376846,2.747926091205764,-4.982560850420053,16.938932398150325,-223.88000000000005,0.08140565876420335,12.284158315044946,12.465004992138761,32.101557862185295
 1.3238155645752894,3.6115909036541205,2.713190939584525,-4.982245522979359,17.027406896591707,-224.32000000000005,0.08394901246030258,11.91199241888492,12.69036273582534,32.32424668227597
 1.3308381666645475,3.6303988714602466,2.678204968340038,-4.981909953007605,17.118131106642416,-224.76000000000005,0.0865888331985551,11.548833297094097,12.91888802720035,32.54139825529407
 1.3379129732395445,3.6490973124806776,2.642961446679377,-4.981552680919132,17.211169040067904,-225.20000000000007,0.08933009164129371,11.194436069936149,13.150597467115961,32.75134626782494
 1.3450414656090237,3.667684522715791,2.6074531993181305,-4.981172107762364,17.30658745538758,-225.64000000000007,0.09217806074545329,10.848568432801677,13.385497293678675,32.95224493308582
 1.352225225578067,3.6861588011666657,2.571672568471867,-4.9807664788985475,17.40445599699903,-226.08000000000007,0.09513833767942952,10.511009803109232,13.623581805794544,33.14204722065373
 1.359465944327397,3.7045184499665744,2.535611371675924,-4.980333865236605,17.504847343014386,-226.52000000000007,0.0982168674172169,10.181550545204065,13.864831585212812,33.3184850524108
 1.3667654323009548,3.7227617745194723,2.49926085486873,-4.979872141562965,17.60783736228202,-226.96000000000006,0.10141996847605553,9.859991232753067,14.109211446160579,33.479041520861024
 1.3741256302434444,3.740887083645929,2.4626116400785336,-4.979378961892439,17.71350528139086,-227.4000000000001,0.10475436042486484,9.5461420025303,14.35666811334397,33.62092556707672
 1.3815486215535386,3.758892689736976,2.4256536669471136,-4.978851730725069,17.821933862259236,-227.8400000000001,0.10822719408870547,9.239821917404393,14.607127549904106,33.74103863216767
 1.3890366461472572,3.7767769089164065,2.388376127187545,-4.9782875701075335,17.93320959120603,-228.2800000000001,0.1118460843833504,8.940858372587442,14.860491916671881,33.835942122881654
 1.3965921160607404,3.794538061212097,2.350767390919593,-4.9776832809348965,18.04742288023752,-228.72000000000008,0.11561914574300368,8.64908656411269,15.116636071526358,33.90181653656943
 1.4042176330637026,3.8121744707369305,2.3128149236284616,-4.977035298247751,18.164668281555574,-229.16000000000008,0.11955503047460803,8.36434900338541,15.375403565752778,33.934419676186764
 1.4119160086060507,3.8296844658800087,2.2745051922652006,-4.976339638476002,18.285044716242215,-229.60000000000008,0.1236629713403311,8.086495004619566,15.636602036944097,33.92903733449881
 1.4196902864827854,3.8470663795088282,2.235823558717489,-4.975591837728148,18.408655718197135,-230.04000000000008,0.12795282686247042,7.815380281319192,15.899997905250624,33.880428829893454
 1.427543768679398,3.8643185491832104,2.1967541585341075,-4.974786878645185,18.535609694512363,-230.48000000000008,0.13243513136305432,7.550866523918229,16.165310258166976,33.78276620157
 1.4354800449553617,3.8814393173817865,2.157279762352636,-4.973919103726945,18.666020203574707,-230.92000000000007,0.13712114948064746,7.292821011109848,16.43220378520697,33.62956602812791
 1.4435030268421392,3.8984270317419383,2.1173816169458197,-4.972982111871901,18.800006252255976,-231.36000000000007,0.14202293569785818,7.041116247078682,16.700280590448298,33.413612173691185
 1.4516169868810718,3.9152800453141676,2.077039262131535,-4.971968634392235,18.93769261369851,-231.80000000000007,0.1471533990925432,6.795629636601942,16.96907068581625,33.12686950369961
 1.4598266041145302,3.931996716831915,2.0362303189505835,-4.970870385361396,19.079210167405204,-232.24000000000007,0.15252637450467718,6.556243162846143,17.23802093110201,32.76038792523104
 1.468137017082874,3.9485754109979903,1.9949302434460494,-4.9696778802515915,19.22469626332613,-232.68000000000006,0.15815670040505167,6.322843088145629,17.506482105656726,32.30419181060462
 1.476553885886319,3.965014498788822,1.9531120390166026,-4.968380214306186,19.374295111992446,-233.12000000000006,0.1640603042543545,6.095319672512786,17.773693776132795,31.747158796951176
 1.4850834652672131,3.9813123577778624,1.9107459185557236,-4.966964790289307,19.528158202780844,-233.56000000000006,0.17025429580078824,5.8735669211547155,18.038766499206652,31.076880961751083
 1.4937326911854025,3.9974673724796186,1.867798905308051,-4.965416981114419,19.686444752671505,-234.00000000000006,0.17675706993921822,5.657482330657958,18.30066082073102,30.27950986614933
 1.5025092840407817,4.013477934715862,1.8242343583741187,-4.963719708979301,19.84932218800338,-234.44000000000008,0.18358841954906574,5.446966657571452,18.558162377561825,29.33958098249759
 1.5114218726044701,4.029342444005754,1.7800114048264952,-4.9618529153018365,20.016966662117483,-234.88000000000008,0.19076965945878446,5.241923704414059,18.809852257414526,28.239818101570386
 1.520480143942041,4.045059307981754,1.7350842550732326,-4.95979288751474,20.189563611791467,-235.32000000000008,0.19832376332430846,5.042260106595257,19.054071493542853,26.96090976159908
 1.529695026278391,4.06062694283336,1.6894013708884847,-4.957511394859827,20.367308356010117,-235.76000000000008,0.20627551402996117,4.8478851438215385,19.28887833081705,25.48126266875381
 1.5390789140564116,4.076043773780905,1.6429044456025608,-4.954974567666024,20.550406740507423,-236.20000000000007,0.21465166988962706,4.658710554239786,19.511996395158132,23.776719161506115
 1.5486459476705519,4.091308235581861,1.5955271421221648,-4.952141425569097,20.739075832347027,-236.64000000000007,0.22348114817533035,4.474650359391648,19.720751431326295,21.82024696344935
 1.558412364957875,4.106418773072307,1.5471935148685005,-4.948961920396529,20.933544668764203,-237.0800000000001,0.23279522773396905,4.295620703800544,19.91199338467753,19.581587364638725
 1.5683969482037832,4.1213738417465065,1.497816013535466,-4.945374295243618,21.13405506522904,-237.5200000000001,0.2426277734035043,4.12153969833017,20.081999571390018,17.02686857582743
 1.5786216002929565,4.136171908377775,1.4472929251976918,-4.941301464063691,21.34086248801395,-237.9600000000001,0.2530154846464087,3.952327271184641,20.22635303199133,14.118178236515808
 1.5891120985636489,4.150811451684179,1.3955050492980967,-4.9366459593512815,21.55423699717988,-238.4000000000001,0.26399817080395516,3.7879050334125206,20.339787840397108,10.813100148224747
 1.5998990980516683,4.165290963042912,1.342311304901283,-4.93128274047787,21.77446426636442,-238.8400000000001,0.2756190570682073,3.6281961437540606,20.415989583491626,7.0642205164792635
 1.611019492648062,4.179608947257621,1.2875428196902396,-4.925048723433247,22.001846686503573,-239.2800000000001,0.2879251241670591,3.473125184517704,20.447333785519536,2.818623184295664
 1.6225183032429846,4.193763923383335,1.2309948067119552,-4.917727143297249,22.236704561360867,-239.72000000000008,0.3009674859967633,3.3226180452288268,20.424536339523588,-1.982591660916179
 1.634451365113289,4.2077544256141906,1.1724151255489006,-4.909023501238264,22.479377403333192,-240.16000000000008,0.31480181050994194,3.1766018066418282,20.33617562783476,-7.404697356737402
 1.646889270205841,4.2215790042395955,1.1114877081417263,-4.898527280422676,22.730225339249984,-240.60000000000008,0.32948878817911037,3.035004637111959,20.16802138705814,-13.519498623390625
 1.659923362476333,4.235236226675173,1.047807714734119,-4.885648504405137,22.989630636356022,-241.04000000000008,0.3450946550579452,2.8977556891806655,19.90206082040055,-20.40499339257428
 1.6736752632219676,4.24872467857538,0.9808427321938411,-4.869507406933199,23.257999360324636,-241.48000000000008,0.36169177643221756,2.764785005244386,19.515027699265776,-28.143972843727337
 1.6883128497939832,4.262042965035532,0.9098690138997124,-4.848730898700017,23.53576317774767,-241.92000000000007,0.3793592997298615,2.636023423472395,18.976066584231937,-36.82035370941778
 1.7040789874345312,4.275189711891742,0.8338597033682603,-4.8210482658712905,23.82338131735112,-242.36000000000007,0.3981838844770922,2.511402492627827,18.24277741073029,-46.51038765612074
 1.7213481872637035,4.288163567128231,0.7512713596939792,-4.782407088414562,24.121342705317023,-242.80000000000007,0.4182605200902169,2.390854388514375,17.253919748068814,-57.26134809043279
 1.7407537954714645,4.3009632024025155,0.6595843396016353,-4.7247692064438995,24.43016829177944,-243.24000000000007,0.4396934424308988,2.274311835244524,15.914244127576918,-69.03548737813412
 1.7635363126064174,4.313587314700157,0.5541140262448543,-4.629440756349458,24.750413587321805,-243.68000000000006,0.46259716217622193,2.1617080297156246,14.056624807758583,-81.53705355798347
 1.7929128301842705,4.326034628132063,0.4237164394628617,-4.438837463848987,25.08267143018645,-244.1200000000001,0.48709761913762634,2.052976571247531,11.310320972664773,-93.48636467258616
 1.862967859287914,4.338303895888844,0.17513757275911182,-3.548337212678734,25.427575006893942,-244.5600000000001,0.48709761913762634,2.052976571247531,4.923323580341666,-91.17114751139152
