# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7418412218426426,0.6605731389069089,2.3238586666151493,5.010171564425126,-160.30655585431018,-147.95940000000002,0.02450798812422168,40.80302287284374,3.473460313779718,-19.723472904563646
 0.7510216804050847,0.6823294955736781,2.3698551133138284,5.0102559023417195,-160.2762405121884,-147.93016,0.02286049097413738,43.74359243339629,3.3021598992644665,-18.659243800310072
 0.7601643237302436,0.7044150395699327,2.415662868032835,5.010340345767629,-160.24752823957382,-147.90092,0.021339662300962372,46.861097701386875,3.140478261419359,-17.68434271084264
 0.7692690005758347,0.7268242092348972,2.4612811684597022,5.010424993717092,-160.22032700609873,-147.87168,0.019933078565654374,50.167865275113435,2.987611085645057,-16.789961727013548
 0.7783355618275687,0.7495514423145496,2.506709263703015,5.010509936677965,-160.19455228560344,-147.84244,0.018629743486275194,53.677604350092885,2.842833107243589,-15.968345040825588
 0.7873638602198293,0.7725911760104845,2.551946412813012,5.010595257770387,-160.1701263254573,-147.81320000000002,0.017419897886841628,57.4056177881137,2.7054887958849827,-15.212646435827045
 0.7963537500852499,0.7959378470241562,2.5969918834572194,5.010681033754815,-160.14697750024033,-147.78396,0.016294860609061778,61.369042914297,2.5749842949680657,-14.516807532748487
 0.8053050871295842,0.8195858915970274,2.64184495073161,5.010767335901003,-160.12503973869693,-147.75472000000002,0.01524689046212438,65.58714398087622,2.450780418026721,-13.875455289660838
 0.8142177282287608,0.843529745547062,2.6865048960903857,5.010854230728655,-160.10425201445912,-147.72548,0.01426906921440972,70.08165599127818,2.332386551470469,-13.283813993944976
 0.823091531245459,0.8677638443019927,2.7309710063800816,5.01094178065734,-160.08455789247816,-147.69624000000002,0.013355200153167827,74.87720053097085,2.2193553253198766,-12.737630747256508
 0.8319263548628747,0.8922826229296844,2.775242572965333,5.011030044559195,-160.06590512415582,-147.667,0.012499721519348849,80.0017823158746,2.1112779530298535,-12.233110356269572
 0.8407220584336772,0.9170805161659202,2.8193188909358966,5.011119078282241,-160.04824528526748,-147.63776000000001,0.01169763024456103,85.48740036170689,2.0077801333535072,-11.76686081371695
 0.8494785018424,0.9421519584398631,2.8631992583847055,5.0112089350222835,-160.0315334514776,-147.60852,0.010944417304823978,91.37078495346019,1.9085184486247992,-11.335844942460024
 0.8581955453797511,0.9674913838974594,2.906882975749884,5.01129966576412,-160.01572790705615,-147.57928,0.01023601155616996,97.69430158538948,1.813177180284901,-10.937339928540812
 0.8668730496274933,0.9930932264229505,2.950369345212624,5.011391319578373,-160.00078988285742,-147.55004000000002,0.009568729026270578,104.50708733150856,1.7214655011632813,-10.568900516007387
 0.8755108753527494,1.01895191965874,2.9936576701451005,5.011483943917288,-159.98668332029933,-147.5208,0.008939230723642846,111.86644924100221,1.6331149767088533,-10.228329126402818
 0.8841088834106782,1.0450618970237102,3.036747254603068,5.0115775849072275,-159.9733746583552,-147.49156000000002,0.00834448463542124,119.83963584223423,1.5478773518788844,-9.91364793515935
 0.8926669346546446,1.0714175917302033,3.079637402857831,5.011672287543392,-159.9608326410323,-147.46232,0.007781732298288615,128.50609114630214,1.4655225781330863,-9.62307555751774
 0.9011848898530709,1.098013436799755,3.1223274189638124,5.011768095923848,-159.94902814314054,-147.43308000000002,0.0072484602639120805,137.96033413864478,1.385837048541805,-9.35500689249974
 0.9096626096122684,1.1248438650777115,3.164816606357866,5.011865053448722,-159.9379340123286,-147.40384,0.006742373926116449,148.31571356885448,1.3086220265659043,-9.107994150447063
 0.9180999543046289,1.1519033092468374,3.207104267486745,5.011963202969272,-159.9275249257334,-147.37460000000002,0.006261374745160878,159.70933552138098,1.2336922307613025,-8.880731857790112
 0.9264967840016207,1.1791862018400114,3.24918970346012,5.012062586960878,-159.91777725970118,-147.34536,0.005803540849266104,172.30860021024176,1.1608745662281001,-8.67204256378919
 0.9348529584110933,1.2066869752520775,3.291072213726313,5.012163247659722,-159.90866897124252,-147.31612,0.005367109146912203,186.32004168860968,1.0900069831399397,-8.480864521906682
 0.9431683368184608,1.2344000617509605,3.3327510957684088,5.012265227180519,-159.9001794900629,-147.28688000000002,0.004950457871262992,202.0015170323778,1.0209374443034342,-8.30624121390666
 0.9514427780313591,1.2623198934880697,3.3742256448190524,5.012368567679523,-159.89228962010174,-147.25764,0.004552095783367548,219.67903304095685,0.953522994261867,-8.147311498990467
 0.9596761403274429,1.290440902508107,3.4154951535915297,5.0124733114328555,-159.88498144968133,-147.22840000000002,0.004170646731137433,239.77096706228977,0.8876289124154993,-8.003301625353064
 0.9678682814049924,1.3187575207582816,3.4565589120255833,5.012579500930289,-159.8782382694177,-147.19916,0.0038048393712240736,262.8231844852586,0.8231279466258006,-7.873517457659897
 0.9760190583360607,1.347264180097026,3.4974162070471375,5.01268717903667,-159.87204449717618,-147.16992000000002,0.0034534979066834152,289.56149012418405,0.7598996137290608,-7.75733815702059
 0.9841283275219018,1.375955312302235,3.5380663223394,5.012796389006103,-159.86638560942978,-147.14068,0.0031155321296753593,320.9724561897555,0.6978295598183094,-7.654210569199816
 0.9921959446504534,1.4048253490790834,3.5785085381254045,5.012907174644926,-159.86124807841506,-147.11144000000002,0.0027899299522466444,358.43193811899505,0.636808977529206,-7.563643801730492
 1.0002217646556668,1.4338687220674493,3.618742130959795,5.0130195803364,-159.85661931458432,-147.0822,0.002475749310563872,403.91811712642334,0.576734069258744,-7.485205029696419
 1.0082056416785004,1.4630798628489914,3.6587663735299887,5.013133651198028,-159.85248761389758,-147.05296,0.0021721125586627865,460.3812983870542,0.5175055521161583,-7.418515712753919
 1.0161474290294046,1.4924532029539004,3.698580534464277,5.013249433045476,-159.84884210950585,-147.02372,0.0018782018457720927,532.4241386787261,0.4590282049443603,-7.363247665544715
 1.0240469791521503,1.521983173867374,3.7381838781484533,5.013366972651245,-159.84567272749234,-146.99448,0.0015932494464644307,627.6481075948863,0.40121044416909324,-7.319120693821369
 1.0319041435888556,1.5516642070358164,3.7775756645470224,5.013486317601711,-159.8429701463165,-146.96524000000002,0.001316536627854232,759.5686886660026,0.34396393223402993,-7.28589969017725
 1.0397187729460884,1.5814907338728104,3.8167551490318936,5.013607516600766,-159.8407257596557,-146.936,0.00104738897256659,954.7551350951644,0.28720321312959085,-7.263392351667288
 1.0474907168619287,1.6114571857648774,3.8557215822145925,5.01373061934732,-159.83893164239402,-146.90676000000002,0.0007851702807106216,1273.6090814529377,0.23084536907428546,-7.251447599929264
 1.0552198239738835,1.641557994077044,3.8944742097840948,5.013855676752486,-159.83758051950608,-146.87752,0.0005292849614418265,1889.3414187999929,0.17480969901938828,-7.249953874778874
 1.0629059418875606,1.6717875901582508,3.9330122723481242,5.01398274094294,-159.8366657376016,-146.84828000000002,0.0002791606776848251,3582.1664007027844,0.11901741747048954,-7.25883757906169
 1.070548917146006,1.7021404053465925,3.9713350052784495,5.014111865399366,-159.83618123897486,-146.81904,0.00003426806976377426,29181.68449210782,0.06339136401403363,-7.278062740683236
 1.0781485951996348,1.7326108709744517,4.00944163855863,5.01424310494114,-159.8361215379405,-146.7898,0.00020591835484813008,4856.2936545288785,0.007855732040313536,-7.307629557702488
 1.0857048203766666,1.7631934183734983,4.047331396635259,5.014376515909033,-159.83648169932218,-146.76056,0.00044187312688213746,2263.09304450355,-0.04766419386151603,-7.347574298154863
 1.0932174358540079,1.793882478879604,4.085003498271222,5.014512156197237,-159.83725731894805,-146.73132,0.0006740616091743387,1483.543917038837,-0.10324229001096201,-7.39796896527907
 1.10068628362851,1.8246724838376684,4.12245715640077,5.014650085306464,-159.83844450601728,-146.70208000000002,0.0009029303391855362,1107.505149181301,-0.15895183635940696,-7.458921112120017
 1.1081112044885464,1.8555578646063826,4.159691577987147,5.0147903645391985,-159.84003986723417,-146.67284,0.0011289098384527987,885.8103330647972,-0.21486575371814143,-7.530574185602962
 1.115492037985853,1.8865330525629385,4.196705963880496,5.01493305693134,-159.84204049259606,-146.64360000000002,0.0013524094146317499,739.42105784016,-0.27105683424610977,-7.613107726718527
 1.122828622407581,1.9175924791076988,4.2334995086780784,5.01507822749443,-159.84444394275667,-146.61436,0.0015738303125204794,635.3925147105003,-0.32759796963744314,-7.706738196030573
 1.1301207947485108,1.948730575668838,4.270071400584695,5.015225943213677,-159.84724823787323,-146.58512000000002,0.0017935581976440628,557.5509070815516,-0.3845623753017507,-7.811719608514354
 1.1373683906833878,1.9799417737069755,4.306420821274332,5.015376273215786,-159.85045184786156,-146.55588,0.0020119690380494435,497.02554119295814,-0.4420238127419011,-7.928344509885484
 1.1445712445393337,2.011220504719806,4.342546945751283,5.015529288731733,-159.85405368402755,-146.52664000000001,0.00222943063876674,448.5450153108026,-0.5000568160924106,-8.05694583163087
 1.151729189268293,2.0425612002467415,4.378448942213566,5.0156850634836925,-159.85805309196482,-146.4974,0.0024463033601335913,408.7800459651049,-0.5587369124389635,-8.197897380954478
 1.158842056419482,2.073958291873578,4.4141259719139665,5.0158436734526886,-159.86244984572758,-146.46816,0.0026629411620240455,375.5246320350244,-0.6181408522478232,-8.351616661212468
 1.1659096761117982,2.105406211237196,4.449577189022693,5.016005197233268,-159.86724414319798,-146.43892,0.0028796930897985696,347.259228263783,-0.6783468379914344,-8.518566131828697
 1.1729318770061645,2.136899390030317,4.484801740489485,5.016169716114376,-159.87243660264204,-146.40968,0.0030969049628238533,322.9030312535549,-0.7394347615732216,-8.699256045322768
 1.1799084862777671,2.1684322600063033,4.5197987659043495,5.016337314075415,-159.87802826039615,-146.38044000000002,0.003314920624261656,301.6663484130132,-0.8014864436916664,-8.894246431575057
 1.1868393295881665,2.1999992529840546,4.554567397359367,5.016508078151053,-159.88402056969937,-146.3512,0.0035340839398783036,282.95875735040835,-0.8645858858517581,-9.104150726566576
 1.1937242310572442,2.2315948008529687,4.589106759307987,5.016682098320116,-159.89041540062036,-146.32196000000002,0.003754736539195497,266.3302709953289,-0.9288195262802216,-9.32963829866805
 1.2005630132349614,2.263213335578007,4.623415968425084,5.016859467886888,-159.8972150411024,-146.29272,0.003977224043912461,251.4316490494419,-0.9942765108355117,-9.571438723193854
 1.207355497072904,2.294849289204874,4.65749413346409,5.0170402833566445,-159.90442219907737,-146.26348000000002,0.004201893781347382,237.9879292615863,-1.0610489692644964,-9.830344837332838
 1.2141015018955827,2.3264970938653127,4.691340355115748,5.017224645003614,-159.91204000571625,-146.23424,0.004429096161853993,225.7796993916262,-1.1292323143990117,-10.107218557759603
