# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.049498996057937,1.5213539171899941,1.3712023060499485,-4.98468945781617,-143.58731405033697,-180.0,1.2898733741217228,0.7752698986293146,-103.8624139831409,1011.316383271216
 1.0530238414003155,1.526125259859269,1.3536317783677094,-4.984765564319291,-143.94113757900388,-180.0,1.2621644473977551,0.7922897860589656,-100.3798732423677,987.9981680056719
 1.056570182608724,1.530863007915262,1.335953811990741,-4.984846448236137,-144.28497110601575,-180.0,1.2345270937175175,0.8100267746969501,-96.95444031066087,965.9061918760233
 1.0601380279636379,1.535566028724043,1.3181683455824158,-4.984931979697368,-144.61885943762726,-180.0,1.206909109009117,0.8285628077005804,-93.58262435665162,945.0566430423575
 1.0637273777605127,1.5402331718150954,1.3002753577029682,-4.985022049126132,-144.94283702573335,-180.0,1.17925346440249,0.8479941167751286,-90.2608011033558,925.4665722989827
 1.0673382242729987,1.5448632695463966,1.2822748669295976,-4.9851165678536775,-145.2569272515647,-180.0,1.1514977922416192,0.8684341444140343,-86.98520547611594,907.1544902042062
 1.0709705516888735,1.549455137752137,1.264166932108635,-4.985215468689205,-145.56114165348703,-180.0,1.1235737875524514,0.8900172032122254,-83.75192186497537,890.1410145489162
 1.0746243360166559,1.554007576374128,1.2459516527495358,-4.98531870657913,-145.85547908992945,-180.0,1.095406511057277,0.9129031002698793,-80.55687200920644,874.449493768586
 1.078299544960598,1.5585193700779767,1.227629169570203,-4.98542625978673,-146.13992482683088,-180.0,1.0669135792618305,0.937283037199577,-77.39580014091126,860.1067086282274
 1.0819961377614553,1.5629892888551842,1.2091996652081727,-4.9855381306149615,-146.41444953806487,-180.0,1.0380042233944229,0.9633872169901742,-74.26425522722785,847.1435947603496
 1.0857140650000712,1.567416088612347,1.1906633651095346,-4.98565434689327,-146.67900820536298,-180.0,1.0085781969570655,0.9914947626441396,-71.15756988202668,835.5960581836886
 1.0894532683604732,1.5717985117487852,1.1720205386120144,-4.985774963444597,-146.93353890318764,-180.0,0.9785245023442283,1.0219468164612366,-68.07083576146597,825.5058158240536
 1.0932136803486474,1.5761352877239094,1.1532715002405587,-4.985900063721159,-147.1779614507392,-180.0,0.9477199129797946,1.0551640693671063,-64.9988746765575,816.9214156771089
 1.0969952239627283,1.5804251336158321,1.1344166112349239,-4.986029761874766,-147.4121759122493,-180.0,0.9160272461915893,1.0916705852992146,-61.936205267606155,809.8992690570179
 1.1007978123096844,1.5846667546727653,1.115456281332283,-4.9861642051835835,-147.63606092243614,-180.0,0.8832933478707915,1.1321267191817235,-58.87700422951434,804.5049211126467
 1.1046213481629465,1.5888588448589334,1.0963909708317519,-4.986303576639741,-147.8494718114612,-180.0,0.8493467328333848,1.1773754596830464,-55.81506155956827,800.8144260851456
 1.1084657234546007,1.5930000873968313,1.0772211929694422,-4.986448098323226,-148.05223849888375,-180.0,0.8139948160777944,1.2285090522055964,-52.743728704835384,798.9159802895717
 1.1123308186949075,1.5970891553078894,1.0579475166396117,-4.986598034852246,-148.24416312185252,-180.0,0.7770206551002405,1.286967075374584,-49.65585866223377,798.9117604140936
 1.1162165023108503,1.601124711953792,1.038570569498939,-4.986753697900061,-148.4250173563898,-180.0,0.7381791081714261,1.354684776269463,-46.543736550043064,800.9201004996216
 1.1201226298942202,1.6051054115809629,1.0190910415006953,-4.986915450784769,-148.59453938375742,-180.0,0.6971922848758008,1.4343245352724205,-43.3989990724818,805.0780243200056
 1.1240490433483459,1.609029899871016,0.9995096889069134,-4.987083714580975,-148.7524304454013,-180.0,0.6537441499669452,1.5296503992434385,-40.21254090752322,811.544225331235
 1.1279955699210051,1.612896814500366,0.9798273388399728,-4.987258974333529,-148.89835092001016,-180.0,0.6074740912127812,1.6461607407874257,-36.97440570139719,820.5025727076526
 1.131962021109153,1.6167047857125845,0.9600448944379097,-4.987441787050051,-149.0319158434033,-180.0,0.5579692308473131,1.7922135213109045,-33.67365865796012,832.1663085883966
 1.1359481914189784,1.6204524369076412,0.9401633406930034,-4.987632790275121,-149.15268977755127,-180.0,0.5047552002674784,1.9811583901861394,-30.298237345823186,846.7830147189021
 1.139953856962273,1.6241383852527624,0.9201837510601804,-4.987832712660932,-149.26018091628504,-180.0,0.4472850240086205,2.2357108919898177,-26.83477628672614,864.6406000857669
 1.143978773867198,1.6277612423204115,0.9001072949396663,-4.9880423856570255,-149.35383429328562,-180.0,0.3849256706342347,2.5979041573203445,-23.268400121744737,886.074482834012
 1.1480226764781833,1.631319614759815,0.8799352461498781,-4.988262757612088,-149.43302393044922,-180.0,0.316941708699744,3.155154315607461,-19.582478803643383,911.4762823636028
 1.1520852753157003,1.634812105009511,0.8596689925285929,-4.988494909744041,-149.4970437301985,-180.0,0.2424753585847282,4.1241304099384175,-15.758336550008135,941.3044227553086
 1.1561662547622606,1.6382373120598688,0.8393100468184576,-4.9887400749579,-149.54509687492384,-180.0,0.1605220154147235,6.229675084856163,-11.774904861588732,976.0969739205134
 1.1602652704355496,1.6415938322760173,0.8188600590188319,-4.988999659817613,-149.57628344160455,-180.0,0.06990007779121893,14.306135724009499,-7.608306278006403,1016.4875949935408
 1.1643819462037797,1.6448802602938601,0.7983208304150304,-4.989275269699511,-149.5895858774094,-180.0,0.030786447237930212,32.48182527433557,-3.231353780034478,1063.2249767520022
 1.1685158707912555,1.648095190004227,0.7776943295257297,-4.989568738576124,-149.5838518961056,-180.0,0.1431945666753132,6.983505193094735,1.387055129448168,1117.197184359527
 1.1726665939143908,1.651237215643472,0.7569827102491962,-4.9898821632046175,-149.55777425283472,-180.0,0.2693007270709408,3.7133208323517595,6.282674728538317,1179.4618561288773
 1.1768336218795765,1.6543049330127615,0.736188332528435,-4.990217942978036,-149.50986672032226,-180.0,0.41147454262885036,2.4302840064202926,11.496810895613786,1251.2841791890967
 1.1810164125644815,1.6572969408532214,0.7153137859031757,-4.990578825900122,-149.4384354182739,-180.0,0.5725723763967199,1.7465040948938952,17.077426873435428,1334.1848536579048
 1.185214369694061,1.6602118424105425,0.6943619163669659,-4.99096796119716,-149.34154442906896,-180.0,0.7560569906397395,1.3226516153945584,23.080509451186703,1430.0009248433566
 1.1894268363116494,1.6630482472305763,0.6733358569990426,-4.99138895964954,-149.21697434453358,-180.0,0.96615158267278,1.035034271986163,29.571767765530264,1540.9637401612629
 1.1936530873354607,1.6658047732379084,0.6522390628955591,-4.991845961023353,-149.062172016875,-180.0,1.2080396210450195,0.8277874190375859,36.62875839282186,1669.799211530837
 1.1978923210826598,1.6684800491627576,0.6310753509680364,-4.9923437086964455,-148.87418929427537,-180.0,1.488126167300227,0.6719860331561871,44.343561551385534,1819.8579315568606
 1.2021436496398032,1.6710727173990607,0.6098489452071764,-4.992887629254933,-148.6496078702356,-180.0,1.8143824795180539,0.5511517065936535,52.82617445842624,1995.2851897996422
 1.2064060879642133,1.6735814373996103,0.5885645280032951,-4.99348391318413,-148.3844465061516,-180.0,2.1968044732965493,0.4552066477265448,62.208844774476496,2201.244827946877
 1.2106785416233274,1.67600488974469,0.5672272980445112,-4.994139588446261,-148.07404571726624,-180.0,2.648028373782726,0.3776394580589381,72.65164555341613,2444.2162776096566
 1.21495979313058,1.6783417810615575,0.5458430351285789,-4.994862572242434,-147.712923425972,-180.0,3.18416557158453,0.31405402059616266,84.34970257703644,2732.391919466414
 1.2192484869376914,1.6805908500274758,0.5244181718426515,-4.995661674517617,-147.294592921892,-180.0,3.825946404390942,0.26137323796599066,97.54263719791037,3076.212761796559
 1.223543113328894,1.682750874764678,0.5029598713468796,-4.996546507451266,-146.81133149013183,-180.0,4.600304063965455,0.21737693554499563,112.52700182490689,3489.0962011715724
 1.2278419917898973,1.684820682040076,0.4814761092163911,-4.997527221431382,-146.25388394184588,-180.0,5.542592513537626,0.18042098486539074,129.67278636573985,3988.4320285788713
 1.2321432549905533,1.6867991588285192,0.45997575506224325,-4.998613930639849,-145.61107953188576,-180.0,6.6997279513445696,0.14925979192920957,149.44549542146157,4596.953995446248
 1.236444835489226,1.6886852670046315,0.43846864581387673,-4.999815592199983,-144.86933269542686,-180.0,8.134690334658979,0.12293030943530339,172.43588413323744,5344.637562605293
 1.2407444589204812,1.6904780622231583,0.41696563598905406,-5.001137929547599,-144.01198673640852,-180.0,9.933048323048205,0.10067402951011971,199.40024346923352,6271.33044721627
 1.2450396502544931,1.6921767184746963,0.39547859907590077,-5.0025796855674445,-143.0184437817706,-180.0,12.21252098753863,0.08188317555567573,231.31517955217626,7430.387519694664
 1.2493277645743146,1.6937805604288625,0.37402033494129516,-5.004125947719384,-141.8630023737981,-180.0,15.137124238806422,0.06606274641231663,269.45209987326047,8893.6342356358
 1.2536060622372156,1.6952891066028066,0.3526043049845279,-5.005736310139217,-140.51329434207432,-180.0,18.938244465231048,0.052803204744553384,315.477822739571,10757.952459787884
 1.2578718630462715,1.6967021277768504,0.33124405880462554,-5.007323861572819,-138.9281743195593,-180.0,23.946087831794117,0.04176047490614574,371.5879136104863,13153.471852646868
 1.2621228402920328,1.698019727159327,0.3099521136675926,-5.008717738553747,-137.0548715373206,-180.0,30.636250762919797,0.03264106981427171,440.6757961611317,16252.23532295636
 1.2663575629307005,1.6992424519284641,0.28873786395651846,-5.009596028170745,-134.82517936669873,-180.0,39.69687767330583,0.025190898091021655,526.5261413492211,20272.955872996736
 1.270576481536445,1.7003714504140623,0.2676037608454768,-5.009364978566937,-132.1504809371116,-180.0,52.1192022289144,0.019186786390318643,633.9772533049423,25468.87532018557
 1.274783718637995,1.7014086957979178,0.2465383715772346,-5.006941315592238,-128.91561909645307,-180.0,69.2996437177731,0.014430088617375282,768.8803275353658,32064.528566913872
 1.2789903455861065,1.7023573057874155,0.225503711453091,-5.000362614418751,-124.97234030297048,-180.0,93.09240586864253,0.010742014782720771,937.3968364969436,40059.770224509084
 1.2832204845646613,1.7032219960960435,0.20441179663638864,-4.986104457472948,-120.1350021590379,-180.0,125.6194610624638,0.007960549993943643,1143.5411858702516,48732.28761948002
 1.287523021513913,1.7040097050202963,0.18308010681691333,-4.957932975609902,-114.18576976564243,-180.0,168.375794397332,0.005939095958414351,1382.7266246789816,55591.722193187925
 1.2919839670958297,1.7047303923442945,0.16155483423058628,-4.825271277368637,-106.90492586327295,-180.0,219.91179131009258,0.0045472777700670125,1632.1301770377593,55908.225684210156
 1.2966464032610878,1.7053978983931133,0.14316679631835222,-3.9438690977158375,-98.15074524167287,-180.0,272.1358588152097,0.0036746351780087786,1877.5979576581537,52647.965981708454
 1.301461053559289,1.7060305018967243,0.13139137100931358,-2.4457488248810386,-88.00164542394303,-180.0,308.8562908122936,0.003237751762704897,2107.9619887495687,47846.4720848953
 1.3063524124396126,1.70665054825357,0.1267636196845021,-0.9461075006022212,-76.9007381517653,-180.0,313.4852009716575,0.003189943247402007,2269.4935178101673,33023.85554050986
 1.3112310597560788,1.7072826819435107,0.1295715080299197,0.5755464913277473,-65.63716436792043,-180.0,283.29666346429576,0.003529868611128317,2308.749342431184,8046.456748066711
 1.3160133894222525,1.7079511358941717,0.13977579910248394,2.1337489852991416,-55.0667687225413,-180.0,232.32996594683337,0.004304223073096137,2210.302589582096,-20585.522061646705
 1.320637954370972,1.7086773773201833,0.15703994517640277,3.7331394986027693,-45.773771030701596,-180.0,178.4709076299816,0.005603154112228028,2009.485820804129,-43423.92657574624
 1.325126509714954,1.7094790355964653,0.17860051059787094,4.803453175725135,-37.955794725784756,-180.0,132.41604274825352,0.007551955029355304,1741.7578053033933,-59646.81172076729
 1.329561173673999,1.7103699975414852,0.20090855885545067,5.0303807602107975,-31.531548332221853,-180.0,97.055186096377,0.010303416439869454,1448.6433364268937,-66096.20742033127
 1.3340034075001452,1.7113610634766268,0.22310080331842885,4.995739830793726,-26.296872699432107,-180.0,71.26166888893597,0.014032789514914927,1178.388134811652,-60837.68036355108
 1.338484219892719,1.71246069256112,0.24540841886525422,4.978475685301406,-22.027730782226673,-180.0,52.81145776578806,0.01893528492311024,952.76069229788,-50354.137318428446
 1.3430184941309646,1.7136756338202934,0.26794613544225665,4.970523482435459,-18.525382767964192,-180.0,39.64257671637443,0.025225403665220088,772.416450844739,-39773.56286304279
 1.3476124463154604,1.715011402143824,0.29076670149915296,4.967523635512351,-15.628291992384133,-180.0,30.177311730883893,0.03313747788132452,630.6314605009424,-30863.40141334298
 1.3522676443105774,1.7164726202731213,0.3138895769481631,4.967108912072982,-13.21007104830982,-180.0,23.295349880598625,0.042927022136415444,519.4668296839031,-23879.678358179943
 1.3569832156426946,1.718063260291627,0.33731650026627075,4.9679925650895465,-11.173267188014835,-180.0,18.22400722373132,0.05487267359605735,431.93151303269553,-18563.03520530269
 1.3617570725037054,1.7197868139104724,0.3610400707490922,4.969476708985089,-9.442929055766957,-180.0,14.434468941467392,0.06927861385514479,362.46125148409425,-14552.22968999807
 1.36658659238783,1.7216464133584841,0.3850485126118899,4.971186047233632,-7.961192611200877,-180.0,11.563710209983572,0.08647743516926308,306.80822941360697,-11523.510287933072
 1.3714689929290662,1.7236449181387157,0.4093283136752917,4.972922819079924,-6.683069075054465,-180.0,9.360363549538075,0.10683345734465079,261.78178651086046,-9222.19357516
 1.3764015333688007,1.7257849780823031,0.4338656661277506,4.97458718326897,-5.573276236429038,-180.0,7.648386451451972,0.13074653148706414,224.9941692693294,-7458.148126913593
 1.3813816173410376,1.728069079787182,0.458647227157689,4.976133167250019,-4.603885995287401,-180.0,6.3029292527742475,0.15865638973495505,194.65339270297716,-6092.422685138766
 1.3864068396261906,1.7304995812740545,0.48366049280114604,4.977544121253815,-3.7525828824633707,-180.0,5.234297054831627,0.1910476210128214,169.4060609695218,-5024.122377242594
 1.3917278454429334,1.7330787381811885,0.4847122886087876,0.19766860700134284,-3.001371371476032,-180.0,4.377222486181078,0.22845537396305693,141.1784795693362,-5304.933385219442
 1.3976844884851534,1.7358087238055555,0.45830942109795303,-4.432507928323749,-2.3356107678485465,-180.0,3.683622344150539,0.27147191176857866,111.7677522236354,-4937.466814318233
 1.4044436593934992,1.7386916446123353,0.42651988622156034,-4.703170744971191,-1.7432892961851052,-180.0,3.1176523615900753,0.320754171414409,87.63226728474537,-3570.775952578557
 1.412230052367672,1.7417295523667053,0.3901559765152745,-4.6701868024004884,-1.2144735790861132,-180.0,2.652291156058807,0.3770325130842565,67.91536451512962,-2532.225490675332
 1.421418206476237,1.744924453719007,0.34771960880840996,-4.61859555308354,-0.7408875321815293,-180.0,2.2669522808273546,0.4411208866006816,51.54311097841922,-1781.8871280629203
 1.4327309681570204,1.748278317848785,0.29646731933505094,-4.530484325540056,-0.3155874642341798,-180.0,1.94579523104018,0.5139286930338614,37.59471647580051,-1232.9787275827148
 1.4480140322348163,1.7517930826139794,0.2299777549386023,-4.350538874795955,0.06729073025590705,-180.0,1.6765170888632983,0.59647468352262,25.052449727430908,-820.6644089513253
 1.4863680511836384,1.7554706595377958,0.09588504737205315,-3.496184004744761,0.41272990821047006,-180.0,1.6765170888632983,0.59647468352262,9.00659663373223,-418.3617136735936
 1.4863680511836384,-0.0,0,-0.0,0.4286997445604409,-180.0,3.5162248736445814,0.2843959177626475,0.0,0.0
 1.5264224901500076,-0.004010895202276511,-0.10013609741592329,-2.5000000000000004,0.4286997445604409,-180.208,3.5162248736445814,0.2843959177626475,0.0,0.0
 1.5436141119862288,-0.00819277869353471,-0.24325124942239948,-8.324703356663296,-0.3965858442524736,-180.416,3.093234411042589,0.3232862004994136,-48.005103688013584,-2792.3545634811085
 1.557205926267751,-0.012545011366080867,-0.3202098397167579,-5.662127858749678,-1.152838958361485,-180.624,2.735737490347639,0.3655321475573765,-55.64033604675748,-561.7522576896782
 1.5689921448832693,-0.01706685214921346,-0.3836549219593587,-5.382988752564474,-1.84833193279794,-180.832,2.4316915306905655,0.41123637080564013,-59.00900001300999,-285.81380306463876
 1.5796578658892615,-0.02175747381952376,-0.43978477101313507,-5.262639911754786,-2.4901015050878237,-181.04,2.1715754251760293,0.46049517249392313,-60.171231924154114,-108.9689023827969
 1.5895493981683864,-0.026615975913967464,-0.49117790422592783,-5.195669564891648,-3.084165216782452,-181.248,1.9478051002356067,0.5133983887191998,-60.05780448680724,11.467125026347029
 1.5988694206854555,-0.03164139534946096,-0.5392067912164131,-5.153301604424619,-3.6356951684169636,-181.456,1.7542959692282918,0.5700292410977243,-59.176890466135724,94.5184433898287
 1.607747975740631,-0.036832715213653035,-0.5847032351470242,-5.124307237819092,-4.149158303667326,-181.664,1.5861328931440535,0.6304641964884713,-57.83183547992471,151.49480719015705
 1.6162739742000454,-0.04218887208686165,-0.6282146189334988,-5.103376923371296,-4.628430297313944,-181.872,1.4393193717477164,0.6947728347362783,-56.21300495514472,189.8699058516113
 1.6245111106204009,-0.04770876217637218,-0.6701224561329231,-5.087670649215251,-5.0768885194538385,-182.08,1.3105855442185794,0.7630177247195549,-54.44346181176205,214.82503786265139
 1.6325066791835885,-0.05339124648426951,-0.7107042185917816,-5.075531794661917,-5.497488326497225,-182.288,1.1972401572870555,0.835254308764583,-52.60411485680514,230.04579854713745
 1.6402968076703734,-0.05923515518388147,-0.7501684612167144,-5.065929617448463,-5.892825995668053,-182.496,1.0970556391534632,0.9115307959873798,-50.74854283102932,238.19530434235892
 1.647909737871038,-0.06523929134452498,-0.7886761079353347,-5.058189908960242,-6.265190903296389,-182.704,1.0081782770570482,0.9918880645981372,-48.91216625049709,241.21810290233896
 1.65536797321493,-0.07140243411645672,-0.8263540217967289,-5.051853705883719,-6.616608996299103,-182.912,0.929057560447117,1.076359574016858,-47.11812872605411,240.5445043930124
 1.662689736142128,-0.0777233414665023,-0.8633040174744547,-5.046598209355884,-6.948879179645458,-183.12,0.8583902551422833,1.1649712866722188,-45.38117208248814,237.23202469636502
 1.669889987243247,-0.08420075253766784,-0.8996090525452463,-5.042190134889769,-7.263603911953094,-183.328,0.795075872142943,1.2577416005654045,-43.71024397450845,232.06525501867603
 1.6769811563916817,-0.09083338969263152,-0.9353376031691297,-5.038456970353158,-7.562215042694411,-183.536,0.7381810065960224,1.3546812923449558,-42.1102817448991,225.6274242115007
 1.683973678927674,-0.09761996029028591,-0.9705468323801963,-5.035268607263846,-7.845995722022793,-183.744,0.686910622552189,1.4557934717686267,-40.58344865786187,218.35225831282585
 1.690876396476215,-0.10455915823576938,-1.0052849325915305,-5.0325252289478914,-8.116099054615797,-183.952,0.6405848085389709,1.5610735482172515,-39.129999263854046,210.5619104051308
 1.6976968616545676,-0.11164966533764485,-1.0395928894087638,-5.030149105683111,-8.373564042259733,-184.16,0.5986198668996501,1.6705092084216366,-37.74888968880036,202.494923577525
 1.7044415731894882,-0.11889015250008957,-1.0735058311919452,-5.028078904130805,-8.619329259582361,-184.368,0.5605128534002829,1.7840804076724055,-36.438210300053136,194.3269748396548
 1.7111161597616797,-0.1262792807735176,-1.1070540764597259,-5.026265657794171,-8.854244626643872,-184.576,0.5258288792956419,1.9017593733906735,-35.195493311936666,186.186361458554
 1.7177255254810684,-0.13381570228321502,-1.1402639571886783,-5.024669860759924,-9.079081577700228,-184.784,0.49419063538791264,2.0235106219992507,-34.01793161434391,178.16561340195545
 1.7242739662446487,-0.14149806105254162,-1.173158473396097,-5.023259336843101,-9.294541873236298,-184.992,0.46526971237308384,2.1492909884452875,-32.90253410160975,170.33024394716082
 1.730765263716581,-0.1493249937346806,-1.2057578189848797,-5.022007654053696,-9.501265260230957,-185.2,0.43877937919712345,2.279049671454013,-31.846235346402405,162.72536573384477
 1.7372027619115018,-0.15729513026482725,-1.2380798081520141,-5.020892928969821,-9.699836151210766,-185.40800000000002,0.4144685516408017,2.412728290339982,-30.845972296578935,155.38071150259273
 1.7435894301107766,-0.16540709444294602,-1.2701402241375042,-5.019896914189224,-9.890789464642284,-185.616,0.3921167349896686,2.550260957432352,-29.89873709944723,148.314452477625
 1.749927914938156,-0.1736595044557494,-1.3019531067041374,-5.01900429408886,-10.074615746208293,-185.824,0.37152976799817833,2.6915743666733674,-29.0016126207275,141.5361088890817
 1.7562205837604938,-0.18205097334535705,-1.3335309908284372,-5.018202135825578,-10.25176567147011,-186.032,0.35253622977297344,2.836587889545369,-28.151795408803487,135.04877436220522
 1.762469561089694,-0.19058010943100936,-1.3648851062072793,-5.017479457371477,-10.422654014945069,-186.24,0.3349843935678697,2.9852136971192795,-27.346609608652685,128.85081153812664
 1.7686767592954302,-0.19924551668937238,-1.3960255450446242,-5.016826884723432,-10.587663157461323,-186.448,0.3187396388955073,3.137356883082342,-26.583514340457604,122.9371518199434
 1.774843904660653,-0.20804579509822996,-1.426961403972017,-5.016236377667455,-10.747146192921715,-186.656,0.3036822431233907,3.292915613751196,-25.86010642131763,117.30028664791425
 1.7809725595997128,-0.21697954094769215,-1.4577009047327207,-5.015701008844723,-10.901429686641107,-186.864,0.2897054935516647,3.4517812822271,-25.174119811525703,111.93102183317947
 1.7870641416953457,-0.2260453471225621,-1.4882514973194472,-5.015214784452877,-11.050816129736448,-187.072,0.27671406692261774,3.6138386859806695,-24.523422774264063,106.81905407268998
 1.79311994008345,-0.235241803359006,-1.5186199485288026,-5.014772497877273,-11.19558612777781,-187.28,0.2646226362243347,3.7789662073816195,-23.9060135036427,101.95340581915022
 1.7991411296148225,-0.24456749647829906,-1.5488124183274858,-5.014369609421915,-11.336000356538722,-187.488,0.25335466769796894,3.947036023003639,-23.32001476274851,97.32275289474599
 1.8051287831441858,-0.25402101060005966,-1.5788345259793275,-5.014002147020448,-11.472301313138853,-187.696,0.2428413817772958,4.117914305548948,-22.763667926294882,92.91566950648202
 1.8110838822341797,-0.26360092733710916,-1.6086914075277274,-5.013666623711906,-11.604714887024697,-187.904,0.23302085024562455,4.291461467700902,-22.235326714937546,88.72080940602312
 1.817007326511814,-0.27330582597385283,-1.6383877659467931,-5.013359968826365,-11.733451771938652,-188.112,0.22383721359464387,4.467532381862748,-21.733450823541535,84.72703850544961
 1.8228999418744412,-0.2831342836298162,-1.66792791504745,-5.013079470282358,-11.858708737366623,-188.32,0.21523999694002566,4.645976650327864,-21.256599611505383,80.92352592033892
 1.8287624877095963,-0.2930848754098205,-1.697315818041893,-5.012822725959258,-11.980669775373068,-188.52800000000002,0.20718351422414943,4.826638855628791,-20.803425923785237,77.29981145779193
 1.8345956632663674,-0.30315617454209914,-1.7265551215217243,-5.012587602629241,-12.099507136855218,-188.73600000000002,0.19962634559239595,5.009358845058633,-20.372670139201105,73.8458461247759
 1.8404001132941241,-0.3133467525055069,-1.755649185483041,-5.012372201016556,-12.215382269432027,-188.94400000000002,0.19253087972578803,5.1939720081487675,-19.963154480217867,70.55201733582983
 1.8461764330464683,-0.3236551791468701,-1.7846011099332886,-5.012174826107529,-12.32844666761859,-189.15200000000002,0.18586291098124516,5.380309577207186,-19.573777601331148,67.40916285472095
 1.851925172733401,-0.33408002278937,-1.8134137585314847,-5.011993961683267,-12.438842644771501,-189.36,0.17959128482393405,5.5681989300336605,-19.203509493367456,64.40857094387721
 1.8576468414923855,-0.3446198503328163,-1.8420897796462692,-5.011828248490767,-12.546704034976717,-189.568,0.17368758499128983,5.7574638973197105,-18.85138667558281,61.541978855685464
 1.8633419109386662,-0.3552732273465083,-1.8706316251594244,-5.011676465472196,-12.652156832266026,-189.776,0.16812585631049104,5.947925095787899,-18.516507706183802,58.80156028961233
 1.8690108183466323,-0.3660387181553829,-1.8990415672950576,-5.0115375135093005,-12.755319773497423,-189.984,0.16288236014064425,6.139400234233643,-18.198028968761875,56.17991519395563
 1.8746539695067295,-0.37691488592001543,-1.927321713715221,-5.01141040136101,-12.85630487069863,-190.192,0.15793535617238044,6.331704465898934,-17.89516075969656,53.67005073458006
 1.8802717412963412,-0.3879002927110105,-1.9554740210894865,-5.011294233476049,-12.955217897847485,-190.4,0.15326490923040892,6.524650717645109,-17.60716363234314,51.26536608090318
 1.8858644839978924,-0.39899349957828434,-1.983500307317382,-5.011188199328782,-13.052158836597211,-190.608,0.14885271688603974,6.718050035765157,-17.333345001342604,48.95963315540936
 1.8914325233930092,-0.41019306661564037,-2.011402262559062,-5.0110915641419185,-13.14722228496203,-190.816,0.14468195599129668,6.911711921147616,-17.07305599313611,46.746976760754535
 1.896976162657859,-0.4214975530210648,-2.039181459208966,-5.011003660725582,-13.240497832446371,-191.024,0.14073714516824737,7.105444684163002,-16.825688510391966,44.62185775914632
 1.9024956840815581,-0.43290551715306425,-2.06683936093034,-5.010923882389501,-13.33207040488983,-191.232,0.13700402161231628,7.299055810417924,-16.59067252647599,42.57905094939773
 1.9079913506268271,-0.44441551658340206,-2.0943773308527667,-5.0108516766054,-13.422020581751774,-191.44,0.13346943187849064,7.492352263178815,-16.36747355775704,40.613630190333275
 1.9134634073496766,-0.4560261081464875,-2.1217966390230654,-5.010786539511781,-13.510424888464971,-191.648,0.13012123195932465,7.68514088701985,-16.155590336637342,38.720947506802794
 1.9189120826929051,-0.4677358479857239,-2.1490984691882713,-5.010728011008349,-13.597356066062408,-191.856,0.12694819930764611,7.8772287078810885,-15.954552642868038,36.89661818796884
 1.9243375896664077,-0.4795432915970247,-2.1762839249800923,-5.010675670419649,-13.682883320175133,-192.06400000000002,0.12393995218209222,8.068423316242715,-15.763919303841776,35.13650244249849
 1.9297401269257786,-0.4914469938697354,-2.2033540355622816,-5.01062913267922,-13.767072551196877,-192.27200000000002,0.12108687807427541,8.258533178026061,-15.583276334784188,33.436691018512256
 1.9351198797593732,-0.5034455091251643,-2.2303097607947064,-5.01058804488125,-13.849986567271111,-192.48000000000002,0.11838006844834924,8.447367982696454,-15.412235215801578,31.793490198010996
 1.9404770209928186,-0.5155373911528875,-2.2571519959622917,-5.010552083265063,-13.931685281637883,-192.68800000000002,0.11581125968964112,8.634738994117393,-15.2504313040533,30.203406014034172
 1.9458117118189904,-0.5277211932450311,-2.283881576111344,-5.010520950514878,-14.01222589559373,-192.89600000000002,0.11337278059355525,8.820459326873435,-15.097522345760016,28.663134055140134
 1.9511241025605464,-0.5399954682286381,-2.310499280030655,-5.0104943732949305,-14.091663068394418,-193.104,0.11105750327101796,9.004344331059388,-14.953187117674155,27.169542887122624
 1.9564143333713848,-0.5523587684963063,-2.3370058339116384,-5.010472100135642,-14.170049075089741,-193.312,0.1088588004073411,9.186211829067364,-14.817124147916106,25.71966604543816
 1.9616825348826754,-0.5648096460352053,-2.3634019147169525,-5.0104538994461025,-14.247433953360305,-193.52,0.1067705046676295,9.36588248892279,-14.689050543096466,24.310688295646383
 1.9669288287985351,-0.5773466524545859,-2.3896881532848395,-5.010439557803316,-14.323865640253713,-193.728,0.10478687322535754,9.543180068455449,-14.568700899953406,22.93993532829677
 1.9721533284458923,-0.5899683390119127,-2.415865137192899,-5.010428878352246,-14.399390099581233,-193.936,0.10290255478888036,9.717931707834138,-14.455826284862443,21.60486605603648
 1.9773561392826062,-0.6026732566377,-2.4419334134030666,-5.010421679415168,-14.474051440818089,-194.144,0.10111255933062281,9.88996823559921,-14.350193305127199,20.303059836394585
 1.9825373593675144,-0.6154599559591657,-2.467893490707111,-5.010417793226173,-14.547892030092395,-194.352,0.09941223152608858,10.059124361749909,-14.25158323024897,19.032211190074623
 1.9876970797956925,-0.6283269873227649,-2.4937458419898335,-5.010417064757662,-14.620952593959991,-194.56,0.09779722500662569,10.225239007878299,-14.159791191127429,17.79011874756799
 1.992835385101913,-0.6412729008157132,-2.519490906325821,-5.010419350679689,-14.693272316458591,-194.768,0.0962634803812787,10.388155467049577,-14.074625423881761,16.574680204884988
